python_score,sql_score,excel_score,stats_score,ml_score,powerbi_score,comm_score,aptitude_score,cgpa,projects_count,internships_count,certifications_count,core_tech_avg,analytics_avg,business_comm_avg,practical_score
-0.10499103386180964,0.7575532702535416,-0.031673831461730056,-0.1273941685412676,-1.0371092927440317,0.2794648899987747,-0.24671978213385645,-0.3134248807808691,-0.37945495802066304,-0.7071067811865477,0.574129394332688,-0.4304632641071578,-0.29720876083129455,0.39153215634019284,-0.3357497520162512,-0.1284741725341665
-0.5243560763911497,-0.6384562113539055,1.0106094707524274,-0.3697932207339541,-0.23110060273096808,1.162164279344977,1.3495376051112984,1.6358624301312423,1.20129668474571,1.3131983079178737,0.574129394332688,-1.6044539843994063,-0.5316089306928642,0.7721994341268907,1.7936228059727661,0.3959102051563083
-0.28471890923152676,1.019305048054938,0.3157539359429891,-0.7737916410550983,-0.33856842806604326,0.8226645142118222,-0.7508010623165369,-1.4419596397299863,0.4109208633625228,-0.7071067811865477,-0.8233458048543819,0.7435274561850906,-0.19066322907603564,0.8990885267224563,-1.288363791116601,-0.6528585502246412
-0.5243560763911497,-0.20220324835157827,-0.5180727058283369,0.599802988036792,-0.23110060273096808,-1.0785341705338438,-1.9269907160761246,-1.339365570734612,-1.154918028056998,-1.7172593257387583,-0.8233458048543819,-1.6044539843994063,-0.16935412272498385,-0.8139142233176837,-2.0168333504286333,-2.2260116832960657
-0.5842653681810553,0.3213003072512144,-0.865500473233056,0.6806026721010209,-0.016164952060817746,-0.6032344993474273,-0.4987604222251967,-0.7238011567623662,-1.5724750657688706,0.303045763365663,1.971604593519758,-0.4304632641071578,0.04373694078553398,-0.560136038126552,-0.728002591645807,1.4446789605372579
0.9733762183564932,-0.11495265575111283,-1.5603560080424943,0.9230017242937074,0.5749080872820956,-1.7575337008001533,-1.3388958891963307,-0.5186130187716177,-1.3189582928723755,-0.7071067811865477,0.574129394332688,-0.4304632641071578,0.7895556630723464,-1.5752487788910794,-1.1762915512224423,-0.1284741725341665
0.7936483429867761,-0.027702063150647382,-1.2129282406377753,1.4885995127433094,0.6286419999496332,-0.2637347342142727,-0.33073332883096984,0.096951395200628,-0.7970119957325357,0.303045763365663,0.574129394332688,0.7435274561850906,0.9174103011786571,-0.6870251307221181,-0.16764139217501298,0.9202945828467831
0.7936483429867761,-0.20220324835157827,-1.629841561523438,-0.6929919569908695,1.542118515297772,-1.893333606853415,-1.0868552491049905,-0.005642673794746285,-1.6172133198094274,1.3131983079178737,1.971604593519758,-0.4304632641071578,0.6617010249660357,-1.7021378714866457,-0.728002591645807,1.9690633382277327
-0.6441746599709611,-0.28945384095204374,1.2190661311952589,0.43820361990833434,-0.1773666900634305,0.8905644672384532,0.7614427782315044,-1.2367715017392378,1.3653369495610876,1.3131983079178737,0.574129394332688,-0.4304632641071578,-0.25459054812919096,0.8673662535735652,-0.16764139217501298,0.9202945828467831
1.452650552675739,0.9320544554544725,-1.2129282406377753,0.43820361990833434,0.9510454759548588,-0.8069343584273202,0.34137504474593744,0.096951395200628,0.4407463660562287,2.3233508524700843,0.574129394332688,0.7435274561850906,1.2370468964444339,-0.591858311275443,0.2806475674016223,1.9690633382277327
-1.0036304107103953,-0.6384562113539055,0.802152810309596,0.35740393584410546,-0.7147058167388063,1.4337640914515006,2.3577001654766594,1.225486154149745,1.4846389603359083,0.303045763365663,0.574129394332688,-0.4304632641071578,-0.7020817815012784,0.8039217072757818,2.2419117655494016,0.3959102051563083
-0.5243560763911497,0.40855089985167986,0.17678282898110143,-2.147386270146989,-1.1445771180791071,0.8905644672384532,1.0974969650199582,-0.41601894977624343,-0.9312267578542087,-0.7071067811865477,-0.8233458048543819,0.7435274561850906,-1.1069548021712623,0.6453103415313253,0.5047920471899399,-0.6528585502246412
1.3927412608858332,-1.6854633225594908,-1.5603560080424943,1.4885995127433094,1.8107880786354602,-0.8069343584273202,-0.9188281557107637,-0.005642673794746285,0.7539141443401328,0.303045763365663,0.574129394332688,0.7435274561850906,1.1944286837423301,-1.7021378714866457,-0.6159303517516482,0.9202945828467831
0.613920467617059,-0.28945384095204374,0.5242105963858206,-0.28899353666972527,0.4674402619470205,-0.5353345463207965,-0.6667875156194235,-0.10823674279012056,1.3802497009079397,-0.7071067811865477,-0.8233458048543819,0.7435274561850906,0.2568280042960518,-0.1160242140420706,-0.5038581118574894,-0.6528585502246412
1.3927412608858332,-1.4237115447580946,-1.3518993475996628,0.599802988036792,0.8435776506197836,-1.0785341705338438,-2.179031356167465,0.30213953319137654,-0.02154892569620209,-0.7071067811865477,0.574129394332688,-1.6044539843994063,0.6403919186149839,-1.638693325188863,-1.288363791116601,-0.6528585502246412
0.7936483429867761,1.2810568258563344,-0.6570438127902245,1.4077998286790805,1.2734489519600842,-0.6032344993474273,0.5094021381401642,1.943644637117365,0.008276576997503761,1.3131983079178737,0.574129394332688,-1.6044539843994063,1.4714470663060033,-0.1160242140420706,1.4013699663432104,0.3959102051563083
1.0931948019363047,0.6703026776530762,-0.7265293662711684,0.35740393584410546,1.8645219913029978,-0.39953464026753455,0.7614427782315044,0.30213953319137654,0.7986523983806909,0.303045763365663,1.971604593519758,-0.4304632641071578,1.3862106409017962,-0.2746355797865285,0.6729004070311781,1.4446789605372579
-0.7040839517608668,-0.11495265575111283,-0.17064493842361772,-1.2585897454404713,-1.0371092927440317,1.026364373291715,0.257361498048824,-3.493841019637472,-0.3198039526332527,-0.7071067811865477,-0.8233458048543819,-0.4304632641071578,-1.0217183767670552,0.3598098831913018,-1.7366527506932363,-1.1772429279151162
0.3742833004574361,-1.1619597669566981,-0.5180727058283369,-0.1273941685412676,0.30623852394440776,-0.3316346872409036,0.5094021381401642,0.19954546419600228,1.0969074253177415,0.303045763365663,0.574129394332688,-0.4304632641071578,-0.06280859096972494,-0.8139142233176837,0.44875592724286045,0.3959102051563083
1.033285510146399,-0.20220324835157827,-0.24013049190456154,0.9230017242937074,0.4674402619470205,-1.6896337477735222,0.42538859144305086,0.7125158091728737,0.6047866308716062,0.303045763365663,0.574129394332688,-0.4304632641071578,0.7469374503702428,-0.9725255890621416,0.6729004070311781,0.3959102051563083
-1.2432675778700182,1.1938062332558688,-0.17064493842361772,-1.8241875338900733,-1.8431179827570956,0.958464420265084,-0.41474687552808326,-1.8523359157114834,-0.46893146610177927,-1.7172593257387583,-0.8233458048543819,-0.4304632641071578,-1.3626640783838837,0.8039217072757818,-1.288363791116601,-1.7016273056055908
0.2544647168776247,-0.11495265575111283,0.6631817033477082,0.11500488365141895,-0.8221736420738815,1.2300642323716078,2.0216459786882055,-1.2367715017392378,0.39600811201567054,-0.7071067811865477,-0.8233458048543819,-1.6044539843994063,-0.2332814417781392,0.8356439804246741,0.6729004070311781,-1.7016273056055908
-0.46444678460124394,0.8448038628540071,-0.6570438127902245,-0.3697932207339541,-1.2520449434141823,0.21156493697214382,-0.24671978213385645,-0.7238011567623662,-0.722448238998273,-0.7071067811865477,0.574129394332688,0.7435274561850906,-0.552918037043916,0.1060316980001694,-0.5598942318045688,0.3959102051563083
0.9134669265665876,-0.11495265575111283,-1.5603560080424943,1.650198880871767,0.7361098252847085,-0.4674345932941655,-0.58277396892231,-0.21083081178549484,0.5302228741373436,1.3131983079178737,-0.8233458048543819,-0.4304632641071578,1.023955832933916,-0.9725255890621416,-0.5038581118574894,-0.1284741725341665
-1.3630861614498297,1.630059196258196,0.6631817033477082,-0.450592904798183,-0.33856842806604326,-0.2637347342142727,-0.9188281557107637,-0.8263952257577405,-1.8110790873185107,-0.7071067811865477,-0.8233458048543819,-0.4304632641071578,-0.3398269735333981,0.7721994341268907,-1.0642193113282834,-1.1772429279151162
0.2544647168776247,-0.4639550261529746,0.802152810309596,-0.5313925888624118,0.03756896060671984,0.6868646081585603,-0.7508010623165369,-0.9289892947531149,-1.2145690334444084,0.303045763365663,-0.8233458048543819,-0.4304632641071578,-0.14804501637393205,0.5184212489357584,-1.008183191381204,-0.6528585502246412
0.5540111758271532,0.7575532702535416,0.037811722019213775,2.2965963533855978,1.971989816638073,-1.0785341705338438,1.4335511518084116,-0.005642673794746285,0.008276576997503761,-0.7071067811865477,0.574129394332688,0.7435274561850906,1.7697745552207285,-0.21119103348874507,0.9530810067665751,0.3959102051563083
-0.045081742071903914,-0.8129573965548363,1.0106094707524274,-1.3393894295047002,-1.3595127687492574,1.7732638565846552,0.677429231534391,0.5073276711821251,-0.37945495802066304,0.303045763365663,1.971604593519758,0.7435274561850906,-1.1069548021712623,0.9942553461691307,0.7289365269782575,1.9690633382277327
1.452650552675739,1.3683074184567998,-0.10115938494267389,1.569399196807538,1.5958524279653097,-1.4180339356669984,-0.58277396892231,-0.3134248807808691,-0.18558919051157965,1.3131983079178737,0.574129394332688,0.7435274561850906,1.897629193327039,-0.21119103348874507,-0.5598942318045688,1.4446789605372579
1.5125598444656447,-0.7257068039543709,-1.9077837754472136,0.19580456771564778,0.4674402619470205,-2.029133512906677,-0.41474687552808326,0.30213953319137654,-0.5285824714891897,-0.7071067811865477,-0.8233458048543819,-1.6044539843994063,0.5977737059128804,-2.0828051492733435,-0.11160527222793358,-1.7016273056055908
0.4341925922473418,-0.7257068039543709,-1.9077837754472136,0.35740393584410546,1.2197150392925467,-1.010634217507213,-0.41474687552808326,0.9177039471636222,-0.5584079741828942,0.303045763365663,0.574129394332688,-2.7784447046916547,0.5551554932107767,-1.6069710520399711,0.22461144745454287,-0.6528585502246412
0.5540111758271532,1.3683074184567998,1.8444361125237534,0.599802988036792,0.789843737952246,1.2979641853982387,2.0216459786882055,1.6358624301312423,2.692571819430968,1.3131983079178737,0.574129394332688,1.917518176477339,1.0026467265828642,1.9459235406358755,2.2419117655494016,1.9690633382277327
1.8121063034151732,-0.28945384095204374,-0.37910159886644923,0.35740393584410546,1.971989816638073,-0.8069343584273202,-0.58277396892231,0.40473360218675086,0.9776054145429208,2.3233508524700843,0.574129394332688,-0.4304632641071578,1.4501379599549515,-0.6553028575732264,-0.16764139217501298,1.4446789605372579
0.5540111758271532,2.240813344461454,1.9139216660046972,1.4077998286790805,0.19877069860933258,2.0448636686911787,0.8454563249286179,0.815109878168248,2.5732698086561476,2.3233508524700843,0.574129394332688,1.917518176477339,1.1944286837423301,2.6438135499114894,1.0091171267136545,2.4934477159182076
-0.10499103386180964,0.1467991220502835,1.0106094707524274,-0.6121922729266407,-0.12363277739589291,0.007865077892251018,2.3577001654766594,1.7384564991266165,2.125887268250569,1.3131983079178737,-0.8233458048543819,-0.4304632641071578,-0.2119723354270874,0.5184212489357584,2.5220923652847986,-0.1284741725341665
1.872015595205079,1.1938062332558688,-0.24013049190456154,2.2965963533855978,1.1122472139574715,-0.19583478118764178,-0.41474687552808326,1.8410505681219909,1.5293772143764677,1.3131983079178737,1.971604593519758,-0.4304632641071578,2.004174725082298,0.23292079059573492,0.7289365269782575,1.9690633382277327
0.7337390511968704,0.40855089985167986,-0.6570438127902245,-0.04659448447703874,1.5958524279653097,-0.4674345932941655,0.42538859144305086,-1.1341774327438634,0.1872295931597349,-0.7071067811865477,0.574129394332688,-0.4304632641071578,0.9813376202318124,-0.369802399233203,-0.3357497520162512,-0.1284741725341665
0.5540111758271532,0.05954852944981806,-0.10115938494267389,0.35740393584410546,0.4137063492794829,-1.0785341705338438,-0.16270623543674304,-0.3134248807808691,0.7986523983806909,-0.7071067811865477,-0.8233458048543819,0.7435274561850906,0.4699190678065696,-0.5284137649776609,-0.27971363206917177,-0.6528585502246412
0.07473684150790752,0.4958014924521453,1.9139216660046972,-0.6121922729266407,-0.5535040787361936,-0.19583478118764178,2.3577001654766594,0.19954546419600228,1.2907731928268262,0.303045763365663,-0.8233458048543819,0.7435274561850906,-0.2332814417781392,0.9625330730202397,1.6815505660786074,-0.1284741725341665
1.033285510146399,1.5428086036577306,-1.1434426871568313,1.7309985649359958,0.8435776506197836,0.2794648899987747,-0.16270623543674304,-0.005642673794746285,1.0819946739708892,1.3131983079178737,0.574129394332688,0.7435274561850906,1.5353743853591588,0.16947624429795283,-0.11160527222793358,1.4446789605372579
0.07473684150790752,-0.5512056187534401,-1.0044715801949438,0.7614023561652496,0.9510454759548588,-0.6032344993474273,-0.41474687552808326,0.9177039471636222,-0.37945495802066304,-0.7071067811865477,-0.8233458048543819,0.7435274561850906,0.4699190678065696,-0.9408033159132498,0.22461144745454287,-0.6528585502246412
-1.1234489942902068,-1.3364609521576292,0.17678282898110143,-1.500988797633158,-1.413246681416795,0.07576503091888195,2.273686618779546,0.5073276711821251,0.03810207969120829,-0.7071067811865477,0.574129394332688,-0.4304632641071578,-1.6823006736496604,-0.369802399233203,1.7936228059727661,-0.1284741725341665
-1.1234489942902068,-0.4639550261529746,0.802152810309596,-0.8545913251193272,-0.33856842806604326,0.4831647490786675,0.8454563249286179,1.4306742921404936,1.946934252088339,-0.7071067811865477,0.574129394332688,-0.4304632641071578,-0.8725546323096927,0.42325442948908387,1.345333846396131,-0.1284741725341665
-0.16490032565171533,0.6703026776530762,1.5664938985999781,-0.935391009183556,-0.499770166068656,0.21156493697214382,-1.0868552491049905,-0.7238011567623662,-0.7075354876514208,0.303045763365663,1.971604593519758,-0.4304632641071578,-0.3398269735333981,1.057699892466914,-1.120255431275363,1.4446789605372579
-0.8838118271305839,0.9320544554544725,0.45472504290487675,-1.5817884816973868,-0.12363277739589291,1.026364373291715,-0.16270623543674304,-0.10823674279012056,-0.9312267578542087,-0.7071067811865477,-0.8233458048543819,1.917518176477339,-0.552918037043916,1.0259776193180232,-0.16764139217501298,-0.1284741725341665
0.6738297594069647,-0.7257068039543709,-0.44858715234739305,0.5190033039725631,-0.016164952060817746,-0.5353345463207965,-0.4987604222251967,-0.8263952257577405,-0.6478844822640104,-0.7071067811865477,0.574129394332688,0.7435274561850906,0.19290068524289644,-0.7187474038710092,-0.7840387115928864,0.3959102051563083
0.613920467617059,-0.5512056187534401,-0.5875582593092807,0.27660425177987663,0.4137063492794829,-0.12793482816101084,-1.2548823424992173,-0.3134248807808691,-1.0505287686290294,-0.7071067811865477,1.971604593519758,-1.6044539843994063,0.32075532334920714,-0.5284137649776609,-1.008183191381204,0.3959102051563083
-0.4045374928113382,-0.9874585817557673,1.0800950242333711,-0.7737916410550983,-0.6072379914037311,-0.06003487513437991,1.685591791899752,1.3280802231451194,-0.9610522605479146,-0.7071067811865477,1.971604593519758,-1.6044539843994063,-0.8299364196075891,0.1060316980001694,1.8496589259198457,0.3959102051563083
0.6738297594069647,0.9320544554544725,-1.0044715801949438,0.27660425177987663,0.9510454759548588,0.007865077892251018,-0.41474687552808326,0.096951395200628,-0.39436770936751664,0.303045763365663,-0.8233458048543819,-0.4304632641071578,0.9174103011786571,-0.1160242140420706,-0.2236775121220924,-0.6528585502246412
-0.16490032565171533,1.2810568258563344,0.5936961498667644,-0.28899353666972527,-0.9296414674089567,0.6189646551319294,-2.179031356167465,-0.7238011567623662,-0.14085093647102284,-0.7071067811865477,1.971604593519758,0.7435274561850906,-0.19066322907603564,1.0259776193180232,-1.848724990587395,1.4446789605372579
0.8535576347766818,-2.121716285561818,-1.629841561523438,-0.1273941685412676,1.165981126625009,-1.8254336538267841,-1.5069229825905577,-0.10823674279012056,-1.423347552300344,-0.7071067811865477,-0.8233458048543819,-1.6044539843994063,0.21420979159394823,-2.368305607613367,-1.0642193113282834,-1.7016273056055908
-0.28471890923152676,-1.51096213735856,1.2885516846762026,-0.450592904798183,-0.6609719040712687,0.4152647960520366,1.6015782452026386,1.943644637117365,1.9618470034351914,0.303045763365663,0.574129394332688,-0.4304632641071578,-0.8512455259586409,0.23292079059573492,2.1298395256552425,0.3959102051563083
